id1,x1,y1,id2,x2,y2,direction
2733,52.534678,-2.180457,23,51.4700223,-0.4542955,>
2734,51.556107,0.226252,23,51.4700223,-0.4542955,>
2735,52.562012,-2.158205,23,51.4700223,-0.4542955,>
2736,51.790218,0.639208,23,51.4700223,-0.4542955,>
2737,52.262663,-0.813765,23,51.4700223,-0.4542955,>
2738,51.423732,-3.173347,26,51.38363039999999,-2.7135463,<
2739,51.922278,-1.4493,23,51.4700223,-0.4542955,>
2740,51.160773,-0.190291,23,51.4700223,-0.4542955,<
2741,51.864086,0.531366,23,51.4700223,-0.4542955,>
2742,51.585137,-1.79092,23,51.4700223,-0.4542955,>
2743,51.206217,0.297843,23,51.4700223,-0.4542955,>
2744,52.62649,-1.21262,23,51.4700223,-0.4542955,>
2745,51.332917,0.519537,23,51.4700223,-0.4542955,>
2746,51.482652,-0.451398,23,51.4700223,-0.4542955,<
2747,51.104542,-0.858185,23,51.4700223,-0.4542955,>
2748,51.325863,-1.059208,23,51.4700223,-0.4542955,>
2749,51.584878,-0.190641,23,51.4700223,-0.4542955,>
2750,51.168362,0.889909,23,51.4700223,-0.4542955,>
2751,51.381878,-0.256515,23,51.4700223,-0.4542955,>
2752,51.917982,-0.694368,23,51.4700223,-0.4542955,>
2753,51.422024,-0.372341,23,51.4700223,-0.4542955,>
2754,51.44166,-0.172579,23,51.4700223,-0.4542955,<
2755,51.413131,-1.277678,23,51.4700223,-0.4542955,<
2756,51.45334,-1.270007,23,51.4700223,-0.4542955,<
2757,54.651274,-1.233625,19,55.03595,-1.71106,<
2758,51.482652,-0.451398,23,51.4700223,-0.4542955,<
2759,51.447984,-0.925462,23,51.4700223,-0.4542955,>
2760,55.873078,-3.106599,17,55.950785,-3.3614532,<
2761,52.8393,-2.03487,6,53.3588026,-2.2727303,<
2762,51.337291,-2.19219,26,51.38363039999999,-2.7135463,<
2763,51.453993,-0.086603,13,51.1536621,-0.1820629,<
2764,51.239285,0.00486,13,51.1536621,-0.1820629,<
2765,51.481986,0.014405,13,51.1536621,-0.1820629,<
2766,53.634125,-3.018925,23,51.4700223,-0.4542955,<
2767,52.778536,-2.260884,23,51.4700223,-0.4542955,<
2768,53.77064,-1.518819,23,51.4700223,-0.4542955,<
2769,51.331471,-2.176348,23,51.4700223,-0.4542955,<
2770,51.963677,1.345362,23,51.4700223,-0.4542955,<
2771,51.97855,-1.973477,23,51.4700223,-0.4542955,<
2772,51.34779,-0.614205,23,51.4700223,-0.4542955,<
2773,52.911002,-1.505368,23,51.4700223,-0.4542955,<
2774,52.193163,-1.595695,23,51.4700223,-0.4542955,<
2775,52.632443,1.290212,23,51.4700223,-0.4542955,<
2776,51.144572,0.317599,23,51.4700223,-0.4542955,<
2777,51.883748,0.993414,23,51.4700223,-0.4542955,<
2778,51.912854,-0.422562,23,51.4700223,-0.4542955,<
2779,51.482652,-0.451398,23,51.4700223,-0.4542955,<
2780,53.958935,-1.243974,23,51.4700223,-0.4542955,<
2781,53.269066,-2.112126,23,51.4700223,-0.4542955,<
2782,51.005349,-3.127011,23,51.4700223,-0.4542955,<
2783,51.480714,-0.042121,13,51.1536621,-0.1820629,<
2784,50.816856,-0.381597,13,51.1536621,-0.1820629,<
2785,53.14622,-1.20296,14,52.82937399999999,-1.332134,<
2786,51.92242,-0.221952,23,51.4700223,-0.4542955,<
2787,52.137803,-0.516482,23,51.4700223,-0.4542955,<
2788,52.23034,0.089979,23,51.4700223,-0.4542955,<
2789,52.139039,-0.501857,23,51.4700223,-0.4542955,<
2790,51.728719,-0.35638,13,51.1536621,-0.1820629,<
2791,50.680123,-2.240104,13,51.1536621,-0.1820629,<
2792,51.457791,-0.561031,13,51.1536621,-0.1820629,<
2793,54.0,-2.0,13,51.1536621,-0.1820629,<
2794,53.070058,-2.508918,6,53.3588026,-2.2727303,<
2795,50.14912,-5.06492,13,51.1536621,-0.1820629,>
2796,53.3149,-3.833953,13,51.1536621,-0.1820629,>
2797,53.740722,-0.322713,13,51.1536621,-0.1820629,>
2798,53.322055,-3.773436,23,51.4700223,-0.4542955,>
2799,53.013999,-3.055472,13,51.1536621,-0.1820629,>
2800,52.92073,1.313588,13,51.1536621,-0.1820629,>
2801,51.719597,-4.05214,23,51.4700223,-0.4542955,>
2802,51.957226,-3.389967,13,51.1536621,-0.1820629,>
2803,50.795738,-3.074993,13,51.1536621,-0.1820629,>
2804,53.288825,-2.711763,23,51.4700223,-0.4542955,>
2805,56.629349,-2.772923,17,55.950785,-3.3614532,>
2806,50.730689,-2.949775,13,51.1536621,-0.1820629,>
2807,52.989311,-0.757884,13,51.1536621,-0.1820629,>
2808,52.724294,-4.060475,6,53.3588026,-2.2727303,>
2809,53.672709,-1.577181,13,51.1536621,-0.1820629,>
2810,52.592873,0.378058,13,51.1536621,-0.1820629,>
2811,52.433821,-1.979181,14,52.82937399999999,-1.332134,>
2812,51.841512,-2.260231,13,51.1536621,-0.1820629,>
2813,53.315203,-1.281461,13,51.1536621,-0.1820629,>
2814,52.465273,-1.962961,13,51.1536621,-0.1820629,>
2815,50.75347,-1.976239,13,51.1536621,-0.1820629,>
2816,52.462252,-1.961344,13,51.1536621,-0.1820629,>
2817,52.490957,1.718748,13,51.1536621,-0.1820629,>
2818,52.316293,-0.595661,13,51.1536621,-0.1820629,>
2819,52.038041,-0.308827,0,51.87626460000001,-0.3717471,>
2820,51.378598,0.565417,23,51.4700223,-0.4542955,>
2821,52.725715,-2.432165,13,51.1536621,-0.1820629,>
2822,50.788182,-0.985674,13,51.1536621,-0.1820629,>
2823,52.765906,-1.208686,13,51.1536621,-0.1820629,>
2824,51.970057,1.013378,21,51.8860181,0.2388661,>
2825,51.041429,-1.701632,13,51.1536621,-0.1820629,>
2826,51.564485,-0.387632,0,51.87626460000001,-0.3717471,>
2827,51.530683,-0.10764,23,51.4700223,-0.4542955,>
2828,51.118657,0.253455,23,51.4700223,-0.4542955,>
2829,51.465508,-2.795185,13,51.1536621,-0.1820629,>
2830,50.894009,-1.016962,13,51.1536621,-0.1820629,>
2831,52.660082,1.032761,13,51.1536621,-0.1820629,>
2832,50.411093,-3.62389,13,51.1536621,-0.1820629,>
2833,51.785769,-0.789308,23,51.4700223,-0.4542955,>
2834,50.628339,-2.457455,13,51.1536621,-0.1820629,>
2835,50.853399,-0.77981,13,51.1536621,-0.1820629,>
2836,52.338273,-0.662087,13,51.1536621,-0.1820629,>
2837,51.453494,-0.688367,13,51.1536621,-0.1820629,>
2838,51.397535,-0.659723,13,51.1536621,-0.1820629,>
2839,51.428828,0.113559,13,51.1536621,-0.1820629,>
2840,53.506726,-1.546294,13,51.1536621,-0.1820629,>
2841,52.139542,1.185817,13,51.1536621,-0.1820629,>
2842,51.426363,-0.196392,13,51.1536621,-0.1820629,>
2843,51.431709,-0.403704,13,51.1536621,-0.1820629,>
2844,51.430668,-0.915914,13,51.1536621,-0.1820629,>
2845,51.421549,-0.510448,13,51.1536621,-0.1820629,>
2846,50.683348,-3.464092,13,51.1536621,-0.1820629,>
2847,51.010047,-0.08741,13,51.1536621,-0.1820629,>
2848,54.0,-2.0,13,51.1536621,-0.1820629,>
2849,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2850,51.702046,-0.062552,13,51.1536621,-0.1820629,>
2851,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2852,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2853,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2854,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2855,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2856,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2857,51.482652,-0.451398,23,51.4700223,-0.4542955,>
2858,52.784919,-2.205944,23,51.4700223,-0.4542955,>
2859,51.603151,0.515148,23,51.4700223,-0.4542955,>
2860,51.564734,-1.728964,13,51.1536621,-0.1820629,>
2861,51.225586,-2.337764,13,51.1536621,-0.1820629,>
2862,53.857975,-1.838049,23,51.4700223,-0.4542955,>
2863,51.113729,-1.047539,13,51.1536621,-0.1820629,>
2864,51.372304,0.120768,13,51.1536621,-0.1820629,>
2865,50.266358,-4.915907,23,51.4700223,-0.4542955,<
2866,51.747766,0.466293,23,51.4700223,-0.4542955,<
2867,52.56611,1.297449,23,51.4700223,-0.4542955,<
2868,51.985361,1.156574,13,51.1536621,-0.1820629,>
2869,51.849526,0.861605,23,51.4700223,-0.4542955,<
2870,51.869602,1.034419,23,51.4700223,-0.4542955,<
2871,50.220114,-5.090769,23,51.4700223,-0.4542955,<
2872,52.216492,-1.505409,13,51.1536621,-0.1820629,>
2873,51.277068,-0.100975,13,51.1536621,-0.1820629,>
2874,52.886138,-1.2935,23,51.4700223,-0.4542955,>
2875,52.892699,-1.293424,23,51.4700223,-0.4542955,>
2876,51.066983,-4.088065,23,51.4700223,-0.4542955,>
2877,52.094226,0.073727,13,51.1536621,-0.1820629,>
2878,52.017359,-0.228593,13,51.1536621,-0.1820629,>
2879,51.122828,-3.936358,23,51.4700223,-0.4542955,>
2880,50.84803,-0.927302,13,51.1536621,-0.1820629,>
2881,51.77732,0.083779,13,51.1536621,-0.1820629,>
2882,51.984597,-0.718777,23,51.4700223,-0.4542955,<
2883,53.661877,-2.314603,23,51.4700223,-0.4542955,<
2884,52.139727,-2.212432,23,51.4700223,-0.4542955,<
2885,52.508495,-1.428958,13,51.1536621,-0.1820629,<
2886,51.379561,1.38166,13,51.1536621,-0.1820629,>
2887,50.354169,-4.11809,13,51.1536621,-0.1820629,<
2888,52.234968,-1.450438,13,51.1536621,-0.1820629,<
2889,51.473271,-0.487799,13,51.1536621,-0.1820629,<
2890,51.805372,-0.774641,13,51.1536621,-0.1820629,<
2891,51.905462,-0.392645,13,51.1536621,-0.1820629,>
2892,51.640063,-1.164774,13,51.1536621,-0.1820629,>
2893,50.832157,-0.184327,13,51.1536621,-0.1820629,<
2894,52.088652,-4.655379,13,51.1536621,-0.1820629,<
2895,52.729939,-1.468957,13,51.1536621,-0.1820629,<
2896,51.391448,-0.506654,13,51.1536621,-0.1820629,<
2897,51.539785,-0.179913,13,51.1536621,-0.1820629,<
2898,50.367674,-4.080483,13,51.1536621,-0.1820629,<
2899,53.373592,-2.123961,13,51.1536621,-0.1820629,<
2900,50.482485,-4.185185,13,51.1536621,-0.1820629,<
2901,53.463678,-2.689921,13,51.1536621,-0.1820629,<
2902,53.230116,-3.429439,23,51.4700223,-0.4542955,<
2903,51.072423,-0.335371,13,51.1536621,-0.1820629,<
2904,51.442447,0.052655,13,51.1536621,-0.1820629,<
2905,51.484173,-1.558079,13,51.1536621,-0.1820629,<
2906,52.423611,-1.922511,13,51.1536621,-0.1820629,<
2907,51.390653,-0.025672,13,51.1536621,-0.1820629,>
2908,51.940608,1.04768,13,51.1536621,-0.1820629,>
2909,53.601314,-1.920839,6,53.3588026,-2.2727303,>
2910,55.0205,-1.434603,19,55.03595,-1.71106,>
2911,51.294564,-0.241235,13,51.1536621,-0.1820629,<
2912,51.36495,0.094642,13,51.1536621,-0.1820629,<
2913,53.275162,-4.579073,13,51.1536621,-0.1820629,<
2914,51.322198,-0.240565,13,51.1536621,-0.1820629,<
2915,52.389852,-1.594932,23,51.4700223,-0.4542955,>
2916,51.161115,-0.177563,23,51.4700223,-0.4542955,<
2917,51.161115,-0.177563,23,51.4700223,-0.4542955,<
2918,51.366502,-0.252387,13,51.1536621,-0.1820629,>
2919,51.362538,-0.525175,23,51.4700223,-0.4542955,>
2920,51.598177,-0.707057,13,51.1536621,-0.1820629,>
2921,51.824758,-0.363117,23,51.4700223,-0.4542955,<
2922,51.293527,0.452887,23,51.4700223,-0.4542955,<
2923,52.73311,-1.745425,23,51.4700223,-0.4542955,<
2924,50.717526,-3.528947,23,51.4700223,-0.4542955,<
2925,51.806015,0.135945,13,51.1536621,-0.1820629,>
2926,51.390588,0.531401,23,51.4700223,-0.4542955,<
2927,50.522106,-3.578107,23,51.4700223,-0.4542955,<
2928,51.628787,-2.652788,13,51.1536621,-0.1820629,>
2929,51.698577,-2.225913,13,51.1536621,-0.1820629,>
2930,50.946402,-0.452438,23,51.4700223,-0.4542955,>
2931,51.184635,0.301378,23,51.4700223,-0.4542955,<
2932,50.830354,-0.427508,23,51.4700223,-0.4542955,<
2933,51.551353,-0.276642,23,51.4700223,-0.4542955,<
2934,51.201867,-1.478371,23,51.4700223,-0.4542955,<
2935,51.42348,-2.6949,23,51.4700223,-0.4542955,<
2936,51.35949,1.037919,23,51.4700223,-0.4542955,<
2937,50.750104,-1.797057,13,51.1536621,-0.1820629,>
2938,53.632134,-2.174576,23,51.4700223,-0.4542955,<
2939,51.439631,-2.591355,23,51.4700223,-0.4542955,<
2940,51.537155,-2.489815,23,51.4700223,-0.4542955,<
2941,51.759938,-0.308733,23,51.4700223,-0.4542955,<
2942,51.518457,-3.214666,23,51.4700223,-0.4542955,>
2943,51.473271,-0.487799,31,51.482414,-0.4512469999999999,<
2944,51.20886,0.295183,13,51.1536621,-0.1820629,>
2945,51.430384,-0.439613,13,51.1536621,-0.1820629,>
2946,51.546757,0.630227,13,51.1536621,-0.1820629,>
2947,52.483296,-0.931865,13,51.1536621,-0.1820629,<
2948,53.227766,-2.922474,13,51.1536621,-0.1820629,<
2949,53.196904,-2.363635,13,51.1536621,-0.1820629,<
2950,50.976041,0.092135,13,51.1536621,-0.1820629,<
2951,51.591051,0.173186,13,51.1536621,-0.1820629,<
2952,50.457405,-3.513091,13,51.1536621,-0.1820629,<
2953,51.728953,0.416479,13,51.1536621,-0.1820629,<
2954,50.932144,-0.997545,13,51.1536621,-0.1820629,<
2955,50.752482,-1.983795,13,51.1536621,-0.1820629,<
2956,53.300881,-2.401626,13,51.1536621,-0.1820629,<
2957,50.457078,-3.551555,13,51.1536621,-0.1820629,<
2958,50.969056,-2.740817,13,51.1536621,-0.1820629,<
2959,53.78162,-3.042453,13,51.1536621,-0.1820629,<
2960,51.473271,-0.487799,13,51.1536621,-0.1820629,<
2961,51.569424,0.577805,13,51.1536621,-0.1820629,>
2962,50.768304,-0.865125,23,51.4700223,-0.4542955,>
2963,51.997433,-4.981569,13,51.1536621,-0.1820629,<
2964,52.011528,-5.004484,13,51.1536621,-0.1820629,<
2965,51.576053,0.559721,23,51.4700223,-0.4542955,>
2966,50.450213,-4.471391,23,51.4700223,-0.4542955,>
2967,52.043947,-0.023329,23,51.4700223,-0.4542955,>
2968,50.926051,-0.461993,13,51.1536621,-0.1820629,>
2969,50.85334,-1.279021,23,51.4700223,-0.4542955,>
2970,51.20994,0.251595,23,51.4700223,-0.4542955,>
2971,51.567757,-0.410603,13,51.1536621,-0.1820629,>
2972,51.672044,0.295456,23,51.4700223,-0.4542955,>
2973,51.451391,0.023911,13,51.1536621,-0.1820629,>
2974,51.142259,-0.979966,13,51.1536621,-0.1820629,<
2975,51.251579,-0.005153,23,51.4700223,-0.4542955,>
2976,51.54954,0.667086,13,51.1536621,-0.1820629,<
2977,51.432475,-0.364058,13,51.1536621,-0.1820629,<
2978,51.326108,-0.516555,13,51.1536621,-0.1820629,<
2979,52.303387,-0.394927,13,51.1536621,-0.1820629,<
2980,51.352907,1.139801,13,51.1536621,-0.1820629,<
2981,50.965214,0.255322,13,51.1536621,-0.1820629,<
2982,51.563999,0.552809,13,51.1536621,-0.1820629,<
2983,51.165887,-2.934619,13,51.1536621,-0.1820629,<
2984,54.193119,-3.095013,13,51.1536621,-0.1820629,<
2985,52.898304,-1.255708,13,51.1536621,-0.1820629,<
2986,51.249665,-0.545523,13,51.1536621,-0.1820629,<
2987,51.484389,-0.995001,13,51.1536621,-0.1820629,<
2988,51.067918,1.083236,13,51.1536621,-0.1820629,<
2989,52.968926,-2.176773,13,51.1536621,-0.1820629,<
2990,51.4868,0.326617,13,51.1536621,-0.1820629,<
2991,51.226713,-0.179415,23,51.4700223,-0.4542955,>
2992,52.684602,0.944133,13,51.1536621,-0.1820629,<
2993,51.550157,0.651413,13,51.1536621,-0.1820629,<
2994,52.643184,-2.057366,13,51.1536621,-0.1820629,<
2995,52.218266,-0.898167,13,51.1536621,-0.1820629,<
2996,53.13458,-1.161219,13,51.1536621,-0.1820629,<
2997,51.369498,-0.367164,13,51.1536621,-0.1820629,<
2998,51.479956,-2.4907,13,51.1536621,-0.1820629,<
2999,52.590117,1.545269,13,51.1536621,-0.1820629,<
3000,51.473271,-0.487799,13,51.1536621,-0.1820629,<
3001,52.415239,-1.951372,13,51.1536621,-0.1820629,<
3002,52.448019,1.639181,13,51.1536621,-0.1820629,<
3003,52.643184,-2.057366,13,51.1536621,-0.1820629,<
3004,50.93742,-0.061483,13,51.1536621,-0.1820629,>
3005,51.61281,-1.163642,13,51.1536621,-0.1820629,<
3006,50.929365,-1.076964,13,51.1536621,-0.1820629,<
3007,52.607683,-1.180853,13,51.1536621,-0.1820629,<
3008,53.64813,-1.490031,13,51.1536621,-0.1820629,<
3009,55.776633,-4.297884,13,51.1536621,-0.1820629,<
3010,54.518132,-1.583105,13,51.1536621,-0.1820629,<
3011,51.482819,-0.219284,13,51.1536621,-0.1820629,>
3012,51.466357,0.102494,13,51.1536621,-0.1820629,>
3013,53.583658,-2.325652,6,53.3588026,-2.2727303,>
3014,52.217089,-0.932478,23,51.4700223,-0.4542955,<
3015,53.653856,-3.001698,6,53.3588026,-2.2727303,>
3016,51.344732,0.599483,23,51.4700223,-0.4542955,<
3017,51.482652,-0.451398,23,51.4700223,-0.4542955,>
3018,52.256483,-0.958182,23,51.4700223,-0.4542955,<
3019,53.349434,-1.471711,14,52.82937399999999,-1.332134,>
3020,51.482652,-0.451398,23,51.4700223,-0.4542955,>
3021,51.340242,-0.543493,13,51.1536621,-0.1820629,>
3022,51.308692,-0.609773,23,51.4700223,-0.4542955,>
3023,50.820576,-3.59319,23,51.4700223,-0.4542955,>
3024,51.399036,0.299229,13,51.1536621,-0.1820629,>
3025,54.295838,-2.043251,13,51.1536621,-0.1820629,>
3026,50.849114,-0.220818,13,51.1536621,-0.1820629,>
3027,54.9702,-2.085517,19,55.03595,-1.71106,<
3028,53.407361,-2.8543,6,53.3588026,-2.2727303,>
3029,54.06912,-2.827747,6,53.3588026,-2.2727303,<
3030,52.692832,-2.529609,23,51.4700223,-0.4542955,>
3031,53.73825,-2.72329,23,51.4700223,-0.4542955,<
3032,51.145872,-2.502701,23,51.4700223,-0.4542955,<
3033,51.970048,-0.773534,23,51.4700223,-0.4542955,<
3034,53.514167,-1.19804,23,51.4700223,-0.4542955,<
3035,52.661648,-0.296832,23,51.4700223,-0.4542955,<
3036,52.525552,-1.440941,23,51.4700223,-0.4542955,<
3037,53.76604,-2.811789,23,51.4700223,-0.4542955,<
3038,53.755274,-0.367501,23,51.4700223,-0.4542955,<
3039,52.053093,-0.751384,23,51.4700223,-0.4542955,<
3040,51.812464,-0.346908,23,51.4700223,-0.4542955,<
3041,53.589063,-1.652387,6,53.3588026,-2.2727303,>
3042,53.030316,-2.168436,6,53.3588026,-2.2727303,>
3043,51.198599,-1.901274,23,51.4700223,-0.4542955,>
3044,50.870435,-2.653428,13,51.1536621,-0.1820629,>
3045,50.919109,-0.455237,23,51.4700223,-0.4542955,>
3046,52.150093,-0.847904,23,51.4700223,-0.4542955,>
3047,56.115713,-3.352349,17,55.950785,-3.3614532,<
3048,56.116611,-3.349968,17,55.950785,-3.3614532,<
3049,52.626057,1.263912,23,51.4700223,-0.4542955,<
3050,52.096656,-2.730261,23,51.4700223,-0.4542955,<
3051,53.519089,-0.095579,23,51.4700223,-0.4542955,>
3052,52.52636,-1.940167,13,51.1536621,-0.1820629,>
3053,52.728005,-2.77931,23,51.4700223,-0.4542955,<
3054,52.887218,-2.907585,23,51.4700223,-0.4542955,<
3055,52.643184,-2.057366,23,51.4700223,-0.4542955,<
3056,51.988861,-0.729724,0,51.87626460000001,-0.3717471,<
3057,53.02057,-2.149927,14,52.82937399999999,-1.332134,<
3058,51.435396,-0.472634,23,51.4700223,-0.4542955,>
3059,50.859257,-1.26887,13,51.1536621,-0.1820629,>
3060,53.591819,-1.697642,6,53.3588026,-2.2727303,<
3061,52.292778,-0.616743,12,52.45238209999999,-1.7435071,>
3062,50.796059,-0.683069,13,51.1536621,-0.1820629,>
3063,51.541694,-0.003724,10,55.8690744,-4.4350529,>
3064,51.438086,-3.218043,26,51.38363039999999,-2.7135463,<
3065,51.755488,-2.550676,26,51.38363039999999,-2.7135463,<
3066,57.153041,-2.27318,4,57.20369789999999,-2.2001618,<
3067,57.674449,-2.97775,4,57.20369789999999,-2.2001618,<
3068,57.603027,-3.589682,4,57.20369789999999,-2.2001618,<
3069,53.744928,-2.417118,6,53.3588026,-2.2727303,<
3070,53.764503,-2.47978,6,53.3588026,-2.2727303,<
3071,50.322838,-4.069856,20,50.731072,-3.4162507,<
3072,55.005687,-1.599085,19,55.03595,-1.71106,<
3073,52.080613,-0.443584,23,51.4700223,-0.4542955,<
3074,52.985584,-1.320645,23,51.4700223,-0.4542955,<
3075,51.478806,-3.425861,23,51.4700223,-0.4542955,<
3076,52.076999,-1.662682,23,51.4700223,-0.4542955,<
3077,51.788979,-0.054478,23,51.4700223,-0.4542955,<
3078,53.301048,-2.090889,23,51.4700223,-0.4542955,<
3079,52.185929,-1.688759,23,51.4700223,-0.4542955,<
3080,53.990621,-1.491169,23,51.4700223,-0.4542955,<
3081,51.461108,0.008447,23,51.4700223,-0.4542955,<
3082,52.216492,-1.505409,23,51.4700223,-0.4542955,<
3083,53.872116,-0.931912,23,51.4700223,-0.4542955,<
3084,51.671017,-4.696632,23,51.4700223,-0.4542955,<
3085,51.169832,0.532482,23,51.4700223,-0.4542955,<
3086,50.538618,-3.520048,23,51.4700223,-0.4542955,<
3087,51.750078,-0.015268,23,51.4700223,-0.4542955,<
3088,50.854,-3.224953,23,51.4700223,-0.4542955,<
3089,51.459772,0.148703,23,51.4700223,-0.4542955,<
3090,53.305507,-1.461808,23,51.4700223,-0.4542955,<
3091,52.216492,-1.505409,23,51.4700223,-0.4542955,<
3092,52.216492,-1.505409,23,51.4700223,-0.4542955,<
3093,51.136332,-1.719944,23,51.4700223,-0.4542955,<
3094,53.389015,-3.069705,23,51.4700223,-0.4542955,<
3095,52.744458,-1.459166,23,51.4700223,-0.4542955,<
3096,50.864711,0.602544,23,51.4700223,-0.4542955,<
3097,53.839672,-1.64085,23,51.4700223,-0.4542955,<
3098,51.979199,-2.438889,23,51.4700223,-0.4542955,<
3099,51.484173,-1.558079,23,51.4700223,-0.4542955,<
3100,52.292588,0.122412,21,51.8860181,0.2388661,<
3101,54.532167,-0.886129,6,53.3588026,-2.2727303,<
3102,53.378212,-2.494712,6,53.3588026,-2.2727303,<
3103,51.392511,0.043289,13,51.1536621,-0.1820629,<
3104,54.581775,-0.981803,6,53.3588026,-2.2727303,<
3105,51.352706,-0.223571,13,51.1536621,-0.1820629,<
3106,51.370428,-0.454324,13,51.1536621,-0.1820629,<
3107,53.247025,-2.859374,6,53.3588026,-2.2727303,<
3108,51.269547,0.56999,13,51.1536621,-0.1820629,<
3109,50.976041,0.092135,13,51.1536621,-0.1820629,<
3110,52.662756,-0.29948,12,52.45238209999999,-1.7435071,<
3111,54.846132,-4.039804,17,55.950785,-3.3614532,<
3112,53.33175,-3.422218,6,53.3588026,-2.2727303,<
3113,51.124793,-0.151884,23,51.4700223,-0.4542955,<
3114,50.906108,-3.317206,23,51.4700223,-0.4542955,<
3115,51.679926,-3.026886,23,51.4700223,-0.4542955,<
3116,52.253199,-0.8231,23,51.4700223,-0.4542955,<
3117,51.961162,-1.741575,23,51.4700223,-0.4542955,<
3118,51.34044,-0.842415,13,51.1536621,-0.1820629,<
3119,50.976741,0.675524,13,51.1536621,-0.1820629,<
3120,51.340727,-2.256967,13,51.1536621,-0.1820629,<
3121,51.416827,0.3921,13,51.1536621,-0.1820629,<
3122,51.778601,0.904467,13,51.1536621,-0.1820629,<
3123,51.437987,-2.520908,23,51.4700223,-0.4542955,<
3124,53.106561,-3.302633,6,53.3588026,-2.2727303,<
3125,50.82667,-1.78382,13,51.1536621,-0.1820629,<
3126,51.571256,-0.604332,23,51.4700223,-0.4542955,<
3127,52.606834,-1.114121,23,51.4700223,-0.4542955,<
3128,51.376998,-0.251312,13,51.1536621,-0.1820629,<
3129,54.135289,-1.513934,23,51.4700223,-0.4542955,<
3130,51.598255,0.175594,13,51.1536621,-0.1820629,<
3131,51.148069,0.273705,13,51.1536621,-0.1820629,<
3132,51.546588,-0.237895,13,51.1536621,-0.1820629,<
3133,54.49507,-2.389543,19,55.03595,-1.71106,<
3134,51.601559,0.161254,13,51.1536621,-0.1820629,<
3135,51.827014,1.140623,13,51.1536621,-0.1820629,<
3136,51.397871,-0.226825,13,51.1536621,-0.1820629,<
3137,51.124559,0.866535,13,51.1536621,-0.1820629,<
3138,55.770478,-2.001738,17,55.950785,-3.3614532,<
3139,53.844396,-1.512306,6,53.3588026,-2.2727303,<
3140,53.212167,-3.01146,6,53.3588026,-2.2727303,<
3141,51.416827,0.3921,13,51.1536621,-0.1820629,<
3142,52.481381,-0.73409,14,52.82937399999999,-1.332134,<
3143,52.284001,-1.405634,14,52.82937399999999,-1.332134,<
3144,53.726378,-2.752111,13,51.1536621,-0.1820629,>
3145,56.637127,-2.905155,17,55.950785,-3.3614532,>
3146,51.410723,-0.016999,23,51.4700223,-0.4542955,>
3147,56.635454,-2.904234,17,55.950785,-3.3614532,>
3148,51.40092,-1.44822,13,51.1536621,-0.1820629,>
3149,52.948081,-0.966258,13,51.1536621,-0.1820629,>
3150,50.92865,-1.293153,13,51.1536621,-0.1820629,>
